23,12
10,8
25,26
5,33
16,24
22,24
22,12
18,18
20,24
14,13
12,7
30,8
3,9
28,3
20,5
30,33
4,7
21,9
30,24
4,7
26,14
3,3
28,3
16,33
16,18
20,24
8,8
22,8
30,32
10,9
22,9
7,7
16,33
15,15
16,24
9,33
28,28
19,12
13,26
9,8
9,8
15,15
1,8
27,23
10,24
27,13
9,24
15,15
22,33
17,32
24,24
15,15
11,7
29,8
1,21
33,24
6,15
33,33
23,12
2,32
24,24
26,26
10,8
27,13
5,5
13,23
3,12
16,18
32,9
6,3
6,4
1,9
10,27
12,24
6,7
10,24
30,9
13,27
16,8
17,23
16,33
22,8
5,5
24,24
10,24
14,24
20,24
18,18
14,26
11,28
25,27
20,24
29,24
32,8
32,32
13,13
29,8
29,32
18,33
9,8
26,13
27,27
11,5
33,33
24,24
24,24
9,9
5,5
18,8
3,3
16,32
16,23
1,9
22,28
13,24
5,5
6,15
5,5
12,12
0,24
26,26
3,3
7,12
14,13
25,26
25,25
2,18
33,24
13,13
17,12
2,33
33,33
30,24
6,3
5,5
33,33
19,24
1,8
2,33
9,8
0,33
19,15
14,26
29,33
29,8
6,6
9,23
25,25
31,9
26,26
33,33
24,24
17,7
11,5
24,24
21,28
7,7
2,28
2,5
13,13
26,13
29,5
6,6
10,24
32,32
22,33
3,23
8,9
5,5
24,26
23,33
27,26
22,18
26,13
23,8
22,18
27,13
24,24
23,12
2,18
1,8
2,18
4,23
2,33
2,18
14,26
1,7
26,13
12,9
10,12
32,33
10,8
5,11
10,24
3,3
4,33
12,33
18,5
10,33
22,23
2,8
10,33
11,5
23,8
28,5
0,9
7,3
11,28
18,18
23,9
8,33
13,13
23,8
14,14
13,13
21,9
1,9
20,24
21,9
26,13
16,8
13,13
26,26
33,24
33,23
11,33
25,26
8,8
29,18
4,23
25,25
7,7
16,32
6,15
24,24
27,23
32,23
5,9
5,5
13,13
16,1
19,33
6,3
15,15
27,24
8,8
20,8
1,24
15,15
26,13
18,18
17,28
20,33
12,8
30,33
11,7
16,18
33,33
8,23
12,23
28,21
20,23
6,15
19,18
22,28
21,8
17,5
6,15
14,13
5,5
21,9
29,9
6,3
15,15
3,23
23,24
16,18
21,28
5,5
21,8
7,7
16,24
14,13
26,13
3,28
33,33
20,9
13,13
26,13
16,33
13,13
22,23
30,8
10,8
31,9
28,12
31,9
21,8
27,13
1,9
29,8
18,9
10,9
7,3
8,8
11,9
3,24
22,7
26,27
19,32
11,24
13,13
8,8
20,9
19,23
3,5
6,6
4,6
17,17
15,15
10,32
4,7
17,7
20,33
1,9
9,24
18,32
4,33
21,24
32,9
19,24
3,3
23,12
5,33
30,24
2,24
19,8
14,26
32,23
7,12
25,25
26,13
4,3
16,8
31,8
24,24
30,23
5,5
15,15
26,26
32,32
7,12
7,5
17,28
28,7
28,5
12,9
4,6
6,6
2,28
23,9
29,8
29,18
12,5
9,9
16,33
18,18
0,12
9,33
9,33
0,18
4,15
19,15
2,33
21,5
33,33
32,9
22,8
2,24
21,5
32,18
25,14
33,24
14,26
11,21
20,24
6,7
4,7
14,14
6,7
23,7
31,12
31,33
26,26
5,33
31,21
30,23
24,24
15,15
26,26
13,13
17,24
21,33
2,8
27,13
20,9
14,13
11,8
15,15
31,33
25,26
29,24
6,23
27,25
15,4
15,15
19,23
24,23
5,5
14,26
22,8
20,28
19,18
20,9
6,7
13,13
23,9
23,24
12,5
3,7
11,5
2,32
32,8
16,33
22,33
5,5
8,8
11,4
13,24
33,24
15,15
20,23
22,19
8,8
15,15
12,28
26,26
21,5
11,17
20,33
3,28
20,9
11,12
21,8
24,24
33,33
23,8
12,3
17,9
5,5
33,33
29,32
27,13
8,23
7,17
12,5
27,24
16,9
10,24
25,25
32,8
0,24
19,9
23,33
28,9
2,9
0,5
30,9
23,21
28,12
24,24
30,8
27,24
5,5
8,33
32,8
29,23
3,3
21,9
15,15
6,3
21,21
8,8
23,8
29,33
25,26
3,28
15,15
8,33
9,33
6,6
2,32
19,19
18,19
23,8
14,13
14,13
4,7
16,33
32,8
3,3
31,24
23,8
20,33
7,11
30,23
19,18
30,33
1,9
9,33
13,13
23,24
2,33
30,8
20,24
33,23
23,12
33,8
26,26
13,26
12,9
30,33
30,8
14,26
33,33
20,24
15,15
9,9
8,33
3,7
11,9
12,12
27,13
31,24
25,13
18,32
2,24
10,24
15,4
23,8
1,33
15,15
6,6
4,6
22,21
3,3
27,24
19,15
20,12
20,24
17,9
32,8
19,24
14,26
9,33
9,23
11,28
4,28
12,32
33,8
13,13
7,28
31,12
15,15
29,33
5,5
23,9
8,8
12,8
0,32
32,8
8,33
5,5
0,12
31,24
25,13
29,18
23,8
31,8
0,9
6,15
5,9
20,33
25,13
30,12
6,6
16,24
5,5
7,7
8,8
31,12
22,18
17,3
33,32
30,33
12,12
12,24
14,13
30,33
24,24
9,9
22,8
21,9
13,13
4,15
19,18
0,12
28,12
1,8
21,9
12,8
5,33
4,12
32,24
29,33
12,12
1,24
31,8
16,33
9,9
6,4
12,9
8,5
32,5
10,33
4,6
2,8
17,7
32,8
31,9
29,18
27,24
33,9
17,12
7,3
6,15
17,12
0,23
19,15
2,5
4,6
0,24
18,12
5,5
15,15
25,13
29,24
2,18
32,9
30,23
25,25
8,8
25,13
11,5
15,15
30,17
9,9
13,13
24,24
9,24
25,26
4,33
14,14
30,33
28,9
2,33
13,13
6,7
5,28
1,8
9,23
5,33
13,13
14,14
2,24
26,26
16,8
20,33
32,9
2,8
6,4
5,33
20,33
2,29
7,28
26,26
26,25
32,33
27,26
19,19
31,8
26,26
21,9
30,33
0,9
31,33
28,5
24,24
14,26
27,24
4,7
23,32
17,5
25,14
7,4
13,26
27,13
1,8
29,24
16,33
24,24
21,9
10,33
6,7
24,24
3,28
16,5
11,7
7,7
3,23
32,8
8,8
2,5
28,12
25,26
18,18
27,26
26,26
4,11
30,33
29,18
8,23
27,26
22,9
33,33
32,1
10,8
6,15
0,33
17,33
18,18
7,12
2,7
3,28
17,19
23,23
4,4
13,13
17,23
1,9
4,15
31,24
7,33
23,8
19,33
4,6
33,24
25,25
7,7
16,18
31,9
15,15
29,24
17,23
26,24
10,24
0,5
3,7
7,7
26,26
3,24
20,3
14,13
3,28
1,33
29,18
6,6
8,8
18,9
1,5
8,33
14,13
14,13
28,28
14,13
21,12
11,5
11,5
30,33
16,33
30,24
29,33
15,4
14,26
8,33
18,33
13,13
5,32
33,9
20,9
30,23
32,24
19,12
30,24
7,12
5,33
25,13
27,33
8,33
19,23
22,18
20,33
10,24
12,8
31,8
23,9
10,24
9,33
30,24
25,13
10,8
15,4
6,4
29,24
21,24
3,3
29,24
3,28
18,18
24,24
19,8
33,33
4,15
11,9
9,33
31,33
9,33
22,33
32,33
19,18
4,23
7,7
0,8
0,18
20,5
16,24
17,24
8,18
14,14
20,9
11,4
0,33
22,8
4,7
24,24
9,24
31,24
30,24
20,21
18,19
5,5
8,8
22,24
15,15
21,28
4,4
4,23
33,33
10,24
29,32
27,24
2,1
28,9
5,5
8,9
18,28
5,33
0,24
25,25
16,18
27,24
21,33
10,8
31,33
26,13
21,28
21,28
33,33
14,13
22,18
8,8
19,18
12,28
28,33
27,24
24,8
3,9
11,5
19,18
21,21
2,18
31,8
10,33
18,32
32,8
6,6
31,24
26,23
0,19
2,18
29,5
23,32
32,8
0,9
8,24
26,26
17,12
6,15
27,13
18,32
21,23
22,23
0,8
20,5
5,7
7,3
29,24
32,8
32,33
6,3
15,15
0,9
10,24
25,25
7,7
30,24
0,12
18,1
6,23
8,33
12,3
10,33
4,26
10,24
20,9
9,33
32,8
12,24
27,24
12,28
24,24
4,33
13,13
4,15
22,9
1,33
3,3
3,3
22,19
24,24
28,28
12,9
3,3
29,18
27,13
8,33
30,8
24,24
27,24
11,5
10,33
13,13
28,28
19,3
26,33
22,8
16,18
16,24
25,13
33,24
10,24
21,8
0,21
23,33
15,15
30,9
0,24
12,33
28,3
28,21
5,5
5,9
18,18
26,26
14,26
15,23
18,29
29,24
6,6
2,12
0,33
16,33
5,5
10,24
3,28
1,9
16,18
16,33
21,24
8,8
28,28
24,24
33,33
30,5
24,24
21,9
29,5
18,23
30,24
19,24
28,5
5,25
33,33
1,8
20,33
7,24
10,33
23,32
20,33
21,28
32,8
22,23
15,4
0,24
26,33
0,18
10,33
4,7
25,13
13,13
0,19
26,13
12,33
28,5
17,18
14,13
0,33
11,12
14,26
25,14
20,23
8,8
3,7
5,23
12,21
1,8
10,33
3,23
0,12
13,26
20,12
30,9
8,24
25,13
9,33
23,24
31,24
21,12
6,15
31,33
14,13
18,12
31,33
23,23
3,3
24,24
25,13
13,13
9,33
15,4
27,24
4,6
24,24
11,28
31,9
22,33
10,24
18,32
15,23
9,33
4,6
13,13
20,8
10,33
8,33
6,7
32,24
19,18
15,15
18,18
5,23
11,33
17,24
24,24
8,8
8,5
15,15
20,33
25,26
16,23
1,8
31,33
1,33
24,24
29,24
11,3
14,13
23,24
13,13
26,24
15,15
22,8
6,6
6,7
4,7
17,21
25,13
24,24
24,8
18,18
18,24
4,7
32,33
29,24
9,33
33,8
21,23
31,9
10,28
16,33
30,8
0,5
12,8
19,15
2,8
3,24
7,7
2,3
6,6
22,7
16,24
29,32
13,13
30,24
22,32
22,18
5,9
29,18
31,24
26,13
18,18
8,8
21,8
4,15
18,8
18,18
3,3
32,8
17,12
32,24
16,28
16,18
24,24
18,24
17,33
0,9
17,32
24,24
0,18
26,13
5,33
11,5
4,15
4,33
14,26
0,24
0,33
0,33
31,23
10,8
31,23
14,14
23,9
33,8
19,33
20,28
2,33
29,5
3,23
28,5
33,33
6,15
1,9
3,5
3,5
4,6
25,26
30,32
0,24
5,5
27,13
19,9
19,32
3,24
22,14
21,8
21,9
17,24
12,23
21,33
15,23
16,24
4,7
25,13
16,24
2,8
32,33
31,24
8,33
30,23
8,23
31,9
0,33
31,8
5,5
14,13
5,5
32,8
10,28
32,18
14,27
20,24
32,24
33,33
26,26
17,17
3,23
14,14
3,3
19,23
20,7
9,9
20,24
9,24
9,8
6,7
32,9
17,7
28,12
7,7
3,3
17,8
18,18
24,24
0,21
10,8
11,9
32,33
17,12
2,29
10,33
22,24
13,13
2,24
22,23
1,33
3,3
23,8
1,9
27,13
0,9
25,24
7,7
2,32
24,24
6,6
18,18
29,33
28,5
2,9
18,18
0,33
6,6
5,5
21,21
15,23
7,12
12,9
31,24
29,24
8,24
10,8
7,33
30,9
19,8
27,24
24,24
31,8
32,24
31,33
2,24
7,3
18,23
9,33
1,9
8,33
7,7
32,9
32,8
13,24
15,15
16,33
28,9
14,13
28,5
19,23
7,28
8,33
6,3
21,8
15,15
9,8
3,28
3,23
2,18
6,7
15,15
5,9
0,12
18,8
20,5
9,9
23,33
19,19
4,7
13,13
9,9
32,8
31,24
30,9
0,5
15,15
0,12
27,24
6,6
19,24
27,13
21,8
22,24
19,7
8,24
23,32
16,12
26,26
16,33
29,18
4,3
21,8
19,24
22,33
8,33
31,23
32,33
5,3
21,8
23,12
17,1
6,6
16,33
32,8
32,24
32,8
6,6
18,18
17,5
2,23
25,13
21,33
11,9
21,21
9,23
1,23
4,15
29,32
27,24
2,5
30,33
14,26
31,8
12,24
17,23
25,13
26,14
4,28
20,23
9,33
19,15
30,32
20,33
0,8
26,13
22,8
12,3
30,23
31,8
32,9
16,19
9,5
11,9
8,23
31,33
10,33
9,8
23,24
27,26
10,24
14,13
29,23
10,33
15,6
9,23
12,28
10,9
3,21
27,24
10,8
31,8
17,24
33,9
26,13
29,18
23,8
12,5
32,33
7,11
21,8
27,23
29,33
11,4
29,33
3,23
4,4
19,19
15,15
8,33
31,9
14,13
0,24
10,33
32,33
8,24
8,24
9,8
32,23
0,8
33,9
26,26
20,24
7,33
20,23
26,13
11,33
33,33
24,8
15,15
23,24
9,9
2,18
33,24
16,18
7,12
24,24
23,12
8,33
29,8
33,32
5,5
17,23
10,24
29,32
6,6
21,9
24,24
3,28
29,33
10,33
31,24
33,33
30,24
1,24
18,19
33,33
13,13
2,9
25,13
12,24
8,33
18,18
5,5
29,33
21,33
17,5
27,13
7,12
12,23
23,8
27,27
28,23
13,26
23,9
4,4
30,33
32,24
13,13
0,19
6,6
19,19
19,28
7,7
3,3
6,7
28,3
3,12
2,5
11,23
2,9
0,23
23,24
19,15
30,9
22,8
26,26
2,33
14,14
15,15
6,6
13,13
29,24
17,23
32,23
14,13
11,15
14,14
32,8
14,26
15,15
16,24
9,9
4,28
8,8
3,28
31,33
17,12
33,33
7,7
7,12
15,23
32,8
31,33
0,33
19,18
6,6
14,13
33,8
5,5
18,8
5,5
7,7
17,23
20,33
2,18
8,8
2,33
27,13
16,23
23,7
31,9
21,9
12,9
33,8
32,9
15,15
9,24
5,5
16,5
23,28
33,33
12,9
25,24
31,8
16,32
4,7
27,13
15,15
12,8
22,12
9,8
18,18
29,24
20,24
1,33
24,24
7,12
10,33
5,28
15,15
15,15
20,24
24,8
6,7
27,24
16,33
10,24
15,7
6,15
27,13
29,32
26,24
11,5
24,24
32,33
22,33
28,28
13,26
16,33
15,15
19,8
20,18
33,5
24,24
4,6
22,9
10,23
11,8
28,12
0,7
28,3
3,21
16,24
10,12
6,6
17,12
31,24
26,24
6,23
30,33
11,33
11,9
6,6
1,9
20,28
3,5
29,33
23,24
24,23
19,24
6,15
21,12
31,8
15,15
9,8
11,5
33,33
6,6
4,15
31,23
23,8
21,5
10,8
8,24
13,27
10,33
3,9
29,12
15,15
32,32
17,17
3,24
18,18
0,18
0,23
11,28
12,23
10,33
4,4
33,24
29,9
18,18
30,24
18,32
0,33
31,24
7,5
0,9
26,24
15,15
25,25
30,8
23,9
4,6
5,33
24,24
28,3
14,26
28,7
6,6
6,6
1,23
26,26
28,28
2,8
29,24
29,18
11,9
14,13
32,8
14,14
22,18
26,26
4,7
32,33
11,24
18,33
15,15
1,9
4,3
30,33
4,24
29,24
15,15
3,3
11,28
29,24
15,15
26,13
24,24
29,33
30,24
22,28
18,9
1,9
26,13
13,13
27,24
25,26
32,18
2,18
22,9
21,9
22,9
33,33
24,24
27,24
31,33
1,33
31,8
27,26
31,8
6,6
5,9
1,9
13,26
22,9
24,24
32,8
11,32
8,8
0,33
14,13
9,33
20,24
8,24
11,21
21,5
17,23
8,8
0,9
6,6
11,9
8,33
32,24
23,8
29,24
4,7
33,9
28,5
30,9
22,9
19,18
4,15
3,12
0,33
6,15
28,33
14,13
32,8
29,18
13,13
20,12
9,5
7,7
6,4
15,15
31,8
6,6
22,7
27,23
27,13
23,23
25,25
13,13
18,18
20,23
33,8
12,8
25,25
5,21
4,7
21,33
7,7
17,9
30,8
3,3
12,11
16,8
30,24
10,33
23,9
7,7
6,6
12,12
13,13
33,8
7,23
26,14
9,24
4,15
9,33
12,23
3,3
28,9
3,28
25,26
28,12
10,28
15,15
5,5
33,33
15,15
18,19
27,14
26,13
8,8
1,9
18,32
17,24
6,7
19,19
26,26
20,24
19,7
10,8
29,8
5,33
3,24
1,24
8,8
21,5
9,8
7,28
12,33
14,13
8,9
21,8
24,24
9,9
29,9
9,9
13,13
4,7
31,33
1,24
15,15
3,3
25,13
33,8
20,24
2,12
13,13
7,6
0,9
21,9
20,23
11,3
30,8
30,24
24,24
24,24
18,9
15,15
6,3
22,24
2,8
9,24
4,7
23,12
27,13
26,24
7,7
29,24
16,18
4,6
10,8
26,13
9,9
30,8
0,5
24,24
30,23
8,33
30,24
19,7
1,8
1,8
0,8
27,13
24,24
26,26
29,24
14,14
0,18
10,33
28,5
22,32
14,13
1,33
15,15
28,33
17,9
32,32
24,24
31,5
30,24
21,28
4,4
20,24
29,24
0,23
13,13
9,24
10,33
14,14
6,7
2,24
21,28
18,9
9,8
1,8
22,8
8,33
19,23
16,18
7,4
12,24
2,18
17,23
25,26
15,23
2,24
4,24
21,33
31,33
33,9
13,13
20,9
31,9
11,33
30,9
27,13
5,9
19,8
23,9
9,33
25,5
15,15
31,8
1,33
33,33
15,15
3,28
29,33
20,24
5,12
22,8
32,9
22,9
14,13
21,21
8,33
27,26
12,9
27,26
15,23
3,28
5,5
26,13
14,13
27,13
6,6
19,33
30,24
24,24
13,13
23,12
19,19
22,9
19,18
25,13
18,24
4,5
15,15
22,23
10,33
24,24
7,28
21,33
30,33
5,5
17,24
6,6
18,9
9,9
32,9
24,24
8,9
32,1
23,9
15,15
0,33
28,9
11,23
31,33
2,9
23,24
13,24
3,24
27,13
30,24
1,33
12,9
19,25
0,33
15,7
2,18
17,33
13,13
10,24
11,33
10,33
28,8
28,9
18,23
6,3
5,9
28,28
18,18
7,3
21,9
12,5
33,33
13,13
10,8
32,8
22,18
17,7
23,9
4,15
25,25
29,18
8,8
8,33
14,13
21,9
28,5
23,8
19,21
24,24
9,5
3,5
14,26
25,25
19,24
19,18
4,4
5,9
29,18
11,8
31,12
25,25
1,9
26,24
29,9
31,8
1,33
24,24
0,18
4,7
0,24
12,8
15,15
2,8
25,14
29,12
31,12
27,13
32,24
30,8
20,5
31,24
14,26
11,5
0,5
31,24
31,8
13,26
3,28
9,8
2,18
14,14
4,6
27,13
10,9
30,24
11,28
23,23
28,5
3,12
14,14
10,33
26,26
26,24
15,15
22,18
7,7
18,33
20,24
23,8
29,8
18,9
30,24
21,8
26,13
5,9
30,24
3,3
26,13
19,9
15,15
13,13
11,7
26,26
13,26
2,23
27,24
17,5
1,8
23,8
10,24
29,24
3,28
7,23
3,28
29,24
2,18
10,24
3,28
23,24
1,9
14,13
30,8
24,24
28,5
0,8
13,13
1,33
5,9
9,8
16,18
23,9
23,33
26,24
17,5
20,24
33,24
19,15
7,7
28,12
18,18
9,5
12,9
8,23
26,13
25,13
8,8
23,24
11,9
17,32
2,33
11,12
4,3
28,9
5,27
31,8
32,9
23,24
24,26
12,8
27,13
2,32
5,5
2,12
0,33
7,7
31,1
30,33
30,33
10,33
5,9
22,33
15,15
2,24
8,8
12,5
33,9
12,9
27,27
10,24
7,33
15,15
0,24
19,33
0,33
7,9
2,18
19,24
18,19
5,5
25,25
26,13
26,26
29,5
7,7
0,23
19,12
25,26
29,8
16,19
12,9
17,4
13,13
11,24
20,20
24,24
5,9
24,24
19,18
1,33
5,5
33,8
25,25
10,33
2,32
31,8
18,12
15,6
3,9
15,15
10,33
1,9
32,18
1,33
7,6
9,9
14,13
26,26
32,8
33,24
31,8
31,8
9,33
5,5
29,33
11,5
9,33
23,23
29,24
11,21
25,25
8,33
3,5
22,18
25,25
13,13
28,12
0,23
25,26
18,32
4,4
15,15
31,24
5,9
21,8
0,9
6,6
23,9
29,9
6,4
29,33
15,15
23,24
12,33
0,24
5,5
30,24
20,33
16,24
8,33
10,33
2,9
23,33
12,33
24,23
20,23
16,1
24,24
6,7
4,13
11,28
0,33
5,28
14,13
5,23
14,13
24,24
15,15
19,24
14,13
32,24
4,4
11,3
15,15
10,9
1,8
26,24
13,13
22,18
1,9
32,23
14,26
25,14
26,13
12,5
26,26
7,12
2,18
2,8
16,8
10,9
14,14
29,24
32,32
3,3
3,3
25,24
15,15
12,33
27,26
5,5
13,13
1,33
25,25
12,33
33,33
17,9
25,13
23,8
12,12
25,26
31,8
21,33
24,24
26,26
11,3
33,33
24,24
31,24
11,5
5,33
23,9
14,26
6,15
25,13
15,15
16,33
1,24
12,8
23,9
27,24
12,8
23,9
23,9
24,24
4,6
8,33
13,26
6,6
21,33
25,13
15,15
5,5
10,24
23,24
4,15
33,33
12,28
0,5
5,5
10,33
29,18
31,24
4,6
13,13
27,27
12,33
4,6
10,33
29,24
21,9
19,23
16,9
25,25
21,23
30,8
10,24
22,12
21,9
33,23
28,12
21,5
18,8
14,13
30,24
15,15
15,15
11,4
20,24
26,13
20,8
28,28
26,13
1,24
29,23
17,24
23,24
26,13
28,12
24,24
12,9
17,33
26,26
15,15
15,15
29,33
2,24
26,14
11,7
12,12
15,4
26,24
19,18
27,33
7,12
29,8
27,13
19,8
23,24
29,8
22,18
2,24
5,5
9,32
10,24
21,12
14,26
23,8
20,23
8,24
24,24
6,7
14,13
4,9
26,24
12,9
8,8
7,28
18,24
1,33
14,13
1,9
28,12
10,12
19,18
6,6
30,18
13,13
32,8
21,9
7,33
12,33
28,28
19,19
4,6
23,12
18,18
3,3
31,8
2,23
11,33
15,6
9,33
30,8
23,8
31,8
31,24
31,33
30,24
28,23
19,24
32,9
17,21
4,15
29,12
15,15
6,6
10,9
19,33
5,5
16,7
31,8
1,33
8,9
7,6
23,24
20,28
21,9
23,8
0,24
12,9
12,33
13,13
0,26
24,24
31,8
21,28
28,28
9,9
15,7
30,24
27,24
12,9
12,12
26,13
17,24
20,9
21,33
17,5
1,24
23,33
12,23
14,26
18,18
28,28
1,33
0,18
11,28
0,23
4,7
21,12
12,33
30,33
13,23
33,23
16,18
8,16
3,3
4,7
17,9
20,33
9,33
15,15
22,9
5,5
19,18
6,6
19,18
6,15
14,26
3,28
2,18
5,33
14,13
23,24
32,8
8,24
5,33
17,23
25,13
1,9
30,24
21,5
2,18
0,3
10,24
17,24
27,13
28,3
5,33
32,9
17,23
23,9
15,6
25,13
25,25
24,24
3,28
10,33
6,6
24,24
13,13
10,8
16,8
23,24
20,24
26,26
27,24
18,19
11,7
24,13
0,12
3,28
4,7
24,33
26,13
13,13
20,24
29,33
3,28
22,5
12,23
18,24
16,9
18,19
15,15
16,24
23,33
22,19
26,26
5,5
31,9
17,18
10,32
10,33
29,32
32,23
27,13
2,23
11,8
8,23
27,13
19,23
16,24
23,12
0,33
3,12
14,26
28,9
28,9
12,33
1,23
5,9
5,5
18,33
22,9
33,33
28,33
25,13
4,15
0,12
20,28
13,13
0,33
18,18
28,33
6,15
30,24
8,8
30,24
7,28
11,9
17,32
23,24
27,26
16,32
33,24
6,6
3,5
2,19
24,24
11,24
24,24
2,18
7,9
5,5
24,24
14,13
16,8
14,13
29,19
0,24
14,14
9,33
17,23
23,27
9,9
21,9
11,9
13,13
31,23
11,28
18,19
12,28
31,8
12,9
7,7
31,8
28,28
3,12
28,28
1,9
6,15
5,9
22,9
32,8
31,24
22,33
0,8
16,18
26,13
10,33
24,24
18,19
12,9
33,5
15,15
15,15
22,32
22,5
21,23
16,12
20,33
16,9
12,33
20,23
29,29
18,5
33,33
32,24
31,33
14,14
28,3
9,8
27,13
5,33
21,33
27,13
8,8
1,24
4,7
8,24
11,33
32,8
24,23
15,7
10,33
1,24
16,18
26,14
28,9
5,5
26,26
6,3
26,26
2,18
30,33
30,33
27,24
2,18
4,7
22,12
1,8
5,5
9,9
3,28
29,18
6,7
33,23
13,13
9,9
20,24
12,9
13,13
8,8
19,15
19,33
1,9
29,33
25,14
32,32
27,13
11,12
17,5
32,9
3,7
1,8
3,23
13,13
16,24
18,18
8,24
11,28
25,25
11,8
8,8
12,7
31,23
7,7
1,9
1,8
3,5
16,18
32,8
24,24
9,8
32,32
5,9
3,12
22,21
13,13
19,33
4,6
0,8
17,24
9,8
31,9
1,9
10,33
3,28
11,21
30,9
22,33
22,33
15,15
30,8
28,9
26,26
17,5
11,24
25,13
14,26
8,9
10,9
0,32
10,8
16,24
2,33
12,23
25,14
14,26
33,33
14,13
25,25
1,33
4,23
32,32
0,9
2,9
16,33
27,26
14,13
15,15
6,7
33,33
13,27
6,4
0,5
20,24
7,12
25,13
33,23
13,13
11,33
23,9
18,18
11,12
11,9
31,33
20,5
3,5
3,28
20,24
13,26
33,33
27,24
27,26
14,14
7,9
0,28
15,15
33,5
10,24
33,33
1,12
3,3
30,23
14,13
12,23
5,33
10,32
16,9
30,8
0,33
2,9
14,27
20,23
25,25
27,13
3,7
7,12
28,9
33,9
1,9
3,3
8,8
23,8
27,24
33,24
4,6
30,8
25,26
30,8
13,13
32,9
25,25
8,24
12,23
29,18
6,6
6,6
10,33
16,18
16,8
18,9
19,18
23,8
1,18
26,26
1,8
16,33
13,13
29,23
15,23
8,21
11,33
15,15
16,24
17,23
12,9
19,8
3,28
5,28
12,8
7,28
20,23
20,9
26,13
7,12
16,8
16,18
6,6
18,19
30,33
14,26
3,3
24,24
31,33
13,26
2,33
10,24
21,33
29,19
21,24
32,8
4,3
17,17
28,9
9,8
7,7
18,18
6,6
29,18
17,23
12,9
26,13
27,13
10,23
6,7
4,9
27,23
10,24
32,9
10,24
33,33
12,24
12,9
17,18
19,9
7,12
19,24
23,9
10,24
21,32
26,24
15,15
12,9
32,8
15,15
10,23
10,33
19,15
26,13
24,24
27,13
3,23
6,6
18,33
5,5
6,15
20,9
12,23
21,33
15,17
1,33
20,23
0,33
7,7
3,28
30,33
13,13
24,33
16,33
22,18
25,13
8,8
13,13
2,24
9,33
13,13
18,12
18,7
14,13
29,33
26,26
13,13
22,8
14,13
5,23
9,33
3,3
6,4
5,5
27,13
3,23
8,24
1,24
13,27
14,13
30,24
3,12
27,26
12,3
25,27
0,33
27,13
8,33
8,8
26,13
8,24
11,23
1,8
26,26
26,26
7,7
2,5
25,13
9,1
16,33
9,8
29,18
28,7
23,9
3,24
27,13
15,15
28,28
18,18
24,24
22,18
24,24
4,17
32,9
16,30
13,24
32,33
14,14
5,28
9,33
24,24
23,9
32,33
18,18
20,9
1,24
31,12
11,33
8,24
1,9
12,5
4,6
28,5
6,6
25,13
23,12
33,33
30,23
4,15
27,26
30,9
13,26
8,33
11,6
10,33
13,13
6,4
25,25
0,33
1,8
1,8
3,23
24,24
5,23
10,24
0,12
12,9
15,15
21,9
31,24
2,18
21,33
26,23
3,3
11,7
6,15
18,9
15,15
25,25
3,24
9,9
2,8
30,33
20,33
2,24
33,32
21,9
9,33
6,7
11,12
33,9
33,23
31,8
21,23
19,18
1,33
19,18
15,15
13,26
3,3
30,24
8,8
0,28
8,23
25,26
16,9
30,33
28,12
17,7
28,8
8,33
15,6
10,8
30,33
24,24
15,15
9,24
13,13
25,14
16,8
31,24
28,12
5,5
29,24
3,3
17,12
6,7
22,32
13,13
6,23
28,12
11,3
26,13
21,9
29,9
9,24
31,8
12,33
0,8
27,33
31,9
5,5
20,8
31,24
5,5
6,6
13,13
11,3
12,33
12,9
17,18
12,33
23,8
5,33
16,18
13,13
3,6
0,12
10,8
10,33
15,15
8,5
23,23
17,17
6,15
18,18
12,33
28,9
0,28
23,9
27,14
28,28
27,26
2,18
3,23
29,32
2,18
20,24
5,28
1,17
26,24
12,28
7,7
12,12
24,24
20,33
22,18
1,8
28,9
11,33
18,19
23,24
22,9
20,23
12,12
16,9
1,33
2,24
30,5
8,8
18,9
10,33
14,26
22,18
1,33
9,24
5,21
27,24
33,33
25,25
17,24
12,33
22,9
21,5
1,24
12,9
7,7
12,7
15,15
12,9
10,33
4,15
23,33
3,28
20,24
27,24
2,24
4,17
12,9
22,12
4,15
12,33
18,32
6,3
21,33
15,15
9,23
31,12
11,8
21,12
7,6
33,8
19,24
27,13
4,6
2,18
10,9
13,13
2,5
12,33
11,33
27,24
5,5
28,9
11,33
33,33
12,8
16,24
7,24
27,14
12,9
9,5
12,5
16,33
26,26
16,8
17,18
18,18
16,33
33,33
26,24
6,15
21,9
31,33
11,12
16,33
6,6
13,26
23,8
27,26
6,7
4,15
5,12
26,26
0,24
20,7
21,5
14,13
33,33
17,24
27,24
32,8
24,24
22,9
26,13
1,23
27,24
11,5
27,13
30,33
8,8
17,24
14,13
29,9
1,8
22,18
3,3
24,24
11,5
28,5
32,8
23,9
31,33
29,24
24,24
12,9
25,13
1,9
26,24
17,9
9,8
5,32
33,24
20,8
25,25
15,15
11,12
10,24
14,13
14,13
25,25
3,28
17,32
33,24
4,15
14,26
22,32
12,33
29,24
15,15
10,33
9,33
8,8
18,24
33,33
23,24
5,9
12,8
19,24
16,8
8,8
19,18
0,9
9,33
9,9
18,24
18,33
10,9
4,3
8,8
2,33
8,32
22,9
0,18
24,24
22,21
23,23
10,24
30,24
7,28
21,9
4,6
3,3
9,33
