16,0
30,0
26,27
4,20
18,5
28,8
7,32
13,13
9,8
19,16
3,5
9,9
28,0
22,29
21,2
25,24
14,14
14,14
13,13
5,5
18,21
31,8
32,6
18,21
31,8
10,0
19,0
13,16
22,9
18,16
20,5
23,5
12,8
31,27
8,16
1,32
19,5
25,24
22,0
6,6
8,8
16,16
27,24
22,2
4,21
3,16
14,14
24,24
0,9
16,16
12,9
14,14
11,16
14,14
26,24
14,14
3,16
3,5
28,12
25,24
14,14
29,0
10,10
14,9
19,16
22,0
15,0
26,26
29,8
9,16
19,0
27,10
27,27
16,2
16,0
1,5
14,14
11,12
2,8
21,9
13,13
2,16
20,0
23,20
31,9
14,9
20,2
32,9
27,27
17,8
4,2
3,0
2,16
21,21
33,0
31,12
8,8
8,8
21,16
17,10
30,9
13,13
14,27
8,9
14,14
16,16
7,21
14,14
26,27
14,27
7,5
0,0
26,26
5,5
18,8
3,2
18,5
1,9
28,21
16,2
33,21
26,26
19,27
7,7
4,16
23,21
6,15
6,15
6,15
14,27
12,12
24,24
25,24
9,2
9,9
26,14
15,15
29,16
3,15
15,20
20,21
31,12
3,15
29,0
27,27
10,10
3,0
30,0
15,15
11,16
5,5
14,14
18,8
28,8
20,5
2,9
9,9
14,14
16,0
29,16
27,27
10,9
1,5
27,27
32,21
6,6
6,15
26,24
12,9
20,5
18,7
15,15
2,8
32,21
14,14
6,5
26,27
12,8
17,8
17,2
11,0
21,5
24,24
22,0
8,8
33,0
25,24
29,0
0,10
31,12
30,8
31,16
12,8
19,0
17,16
10,9
0,27
24,24
28,12
29,12
4,21
25,24
32,6
22,0
28,21
5,21
0,16
33,9
24,24
19,16
15,5
33,8
0,9
29,0
0,0
24,24
24,24
5,21
17,16
19,9
15,15
15,16
7,2
33,9
10,10
0,9
24,24
30,9
2,16
21,8
13,13
28,0
11,8
13,13
14,14
5,21
5,5
28,2
18,2
28,0
14,14
11,8
14,27
3,0
6,32
26,27
7,20
26,10
23,8
8,8
5,5
8,12
25,27
11,27
25,24
22,16
20,21
15,6
23,5
19,16
30,0
19,21
3,16
26,24
28,8
20,8
5,2
20,21
26,26
19,16
30,9
27,26
6,20
25,24
21,21
24,24
25,24
5,27
8,9
30,16
14,14
6,20
18,21
29,0
24,24
11,24
23,12
5,5
9,9
6,15
31,9
27,26
29,21
2,9
14,14
0,9
10,9
5,5
5,5
19,2
18,32
1,21
14,14
5,32
14,16
8,9
4,2
13,13
5,20
15,15
28,16
2,0
27,24
26,27
26,27
26,26
29,21
23,16
24,24
11,9
14,26
8,8
22,0
27,27
18,5
23,20
24,24
12,8
23,7
4,14
31,16
18,6
27,0
12,16
9,16
19,10
1,9
31,24
6,16
3,5
4,16
3,6
23,27
32,5
20,20
7,5
30,2
19,2
1,21
27,9
28,21
26,26
30,0
15,6
10,27
21,8
0,9
32,2
13,13
21,21
0,16
0,0
9,2
15,15
0,0
2,0
16,9
24,24
30,0
4,6
21,12
4,16
31,8
3,16
32,32
33,5
11,12
24,24
12,8
1,8
18,5
18,5
26,16
0,16
22,10
9,8
21,21
25,26
28,2
27,24
28,8
5,5
6,15
5,5
27,26
17,21
16,9
10,8
4,16
32,2
0,29
12,2
29,8
13,13
17,8
8,27
29,9
31,8
9,9
31,21
20,0
25,27
3,0
33,12
19,0
32,0
2,9
25,24
27,27
27,24
3,0
24,24
15,15
17,8
31,12
1,21
33,10
15,15
19,2
19,21
28,10
22,0
16,2
14,14
15,6
27,26
0,0
32,16
17,16
13,13
24,24
25,24
8,12
29,9
9,0
1,5
0,9
31,9
32,5
8,8
9,8
13,13
27,24
25,24
8,9
10,9
24,27
14,14
24,24
23,32
19,27
12,9
0,9
14,14
15,15
30,0
6,6
20,32
7,5
27,27
0,0
24,24
4,21
33,8
19,21
2,2
24,9
12,21
27,27
5,14
24,24
5,2
2,12
13,13
23,16
26,10
7,32
25,9
5,5
2,8
6,15
26,26
17,16
12,9
24,24
22,9
4,2
30,9
17,10
24,24
6,16
23,21
26,26
13,13
25,24
33,5
3,16
17,33
29,2
17,10
5,7
23,32
25,24
1,0
24,24
2,0
28,16
14,14
6,15
26,27
18,20
20,16
22,0
13,13
24,24
2,16
33,10
21,8
29,0
17,10
14,14
16,0
25,27
3,2
33,9
8,16
0,0
28,8
24,10
33,9
23,32
18,2
31,21
32,21
14,27
24,24
8,8
26,24
31,9
21,21
29,0
4,8
26,24
30,0
16,0
4,2
17,8
18,16
25,24
22,8
21,0
1,10
10,24
21,5
15,16
20,5
33,2
18,16
10,10
2,9
22,2
14,14
25,27
8,8
27,27
27,26
23,12
14,26
8,10
16,0
6,6
24,24
7,20
5,27
23,2
10,10
27,27
8,16
14,14
1,8
16,0
28,8
12,9
13,13
14,14
26,0
3,21
25,24
8,2
4,15
25,24
19,2
7,15
26,27
12,10
20,21
25,24
3,15
1,32
3,7
3,21
20,5
8,10
25,24
28,21
2,16
25,24
13,13
20,5
21,5
13,13
6,15
12,0
7,6
3,0
17,8
21,21
6,15
29,9
15,15
29,16
13,13
26,26
19,16
18,32
32,21
25,24
24,24
31,12
12,8
1,9
15,0
29,0
27,24
7,32
19,0
3,0
4,5
27,24
21,2
24,24
31,21
22,16
26,27
7,5
33,0
25,26
24,24
9,10
6,16
8,9
22,0
5,5
16,10
0,9
3,5
32,20
33,0
12,0
15,15
10,27
14,0
26,27
8,16
27,10
30,9
26,9
15,15
12,8
20,5
32,0
33,33
22,9
2,16
31,0
21,26
28,2
2,27
14,27
27,10
24,24
18,20
25,24
22,0
30,8
28,8
27,27
26,27
15,0
15,15
13,13
30,0
8,8
21,20
5,5
27,9
30,12
19,5
4,5
9,9
6,16
30,0
0,2
27,26
24,24
18,0
10,0
26,0
2,16
0,0
2,0
28,2
4,32
3,5
28,21
29,0
1,5
14,14
13,13
20,2
33,27
2,16
30,9
32,2
25,10
5,7
29,16
30,21
6,6
23,2
15,15
28,21
19,16
12,12
12,8
6,6
20,5
4,21
10,9
1,21
11,27
0,0
19,0
25,27
20,16
31,21
14,14
28,0
26,24
10,10
3,0
7,7
1,5
21,8
19,0
21,8
30,9
18,5
28,8
2,0
30,21
7,6
18,5
10,9
22,2
17,20
13,27
2,8
13,13
27,26
27,26
22,9
13,13
14,26
26,24
2,8
19,21
17,8
22,27
10,10
13,13
26,24
20,5
10,9
7,7
1,2
22,16
6,6
8,0
26,24
31,16
8,0
31,8
17,9
33,2
31,27
24,24
17,27
13,16
0,0
12,8
24,24
20,2
27,27
16,0
12,16
33,10
11,0
8,2
15,16
3,2
2,2
1,4
29,9
3,9
6,20
2,16
8,9
17,16
21,0
12,0
27,26
29,9
29,9
24,10
24,24
4,16
3,21
13,16
24,24
27,27
7,15
15,16
29,0
28,8
24,24
9,16
7,6
2,2
21,21
8,8
14,27
4,5
32,6
26,26
8,9
17,8
5,21
24,24
10,9
28,21
18,5
5,5
29,12
23,5
0,16
20,5
4,5
31,8
24,24
26,0
19,16
25,24
31,8
4,5
25,27
23,2
32,2
8,0
16,0
14,14
12,8
13,13
12,8
15,15
27,26
7,5
17,27
13,13
5,21
27,27
32,16
11,8
11,8
2,0
3,0
15,15
30,9
7,5
6,6
29,9
27,27
17,0
13,13
31,12
25,24
27,24
26,26
21,2
8,8
9,8
32,2
6,6
23,8
28,0
5,21
23,5
26,27
28,21
12,8
16,0
6,5
31,8
6,20
26,26
14,14
28,21
11,2
14,14
3,0
26,10
23,7
4,2
5,5
6,7
12,0
25,24
11,20
4,21
2,9
5,5
27,24
20,0
33,27
7,32
13,13
16,2
26,24
26,26
26,9
14,27
18,16
13,13
25,24
14,14
27,27
26,9
33,9
11,27
6,6
27,26
8,9
2,2
32,21
10,10
2,16
8,8
13,13
16,16
5,20
2,8
19,20
1,0
23,2
29,28
32,5
19,0
23,12
6,6
18,0
3,0
17,33
11,2
27,14
32,32
13,13
24,24
13,13
17,0
33,9
1,8
6,15
13,13
0,16
33,21
11,9
4,32
21,16
25,24
29,12
23,5
8,12
1,21
29,16
30,29
11,8
26,27
27,24
27,26
26,24
31,33
16,32
12,8
24,0
20,5
14,27
20,21
31,21
32,4
8,0
22,27
25,14
29,16
25,24
24,24
25,0
20,5
15,15
21,20
20,20
12,8
19,0
2,9
7,8
2,0
7,21
26,27
27,24
24,24
2,21
14,14
8,12
14,14
33,8
28,5
26,14
28,8
2,9
7,7
9,9
14,14
14,14
0,9
29,16
14,27
14,14
25,24
20,9
24,10
29,16
17,9
6,15
13,13
13,13
30,0
10,9
24,27
6,15
32,21
17,0
23,8
28,8
23,21
13,13
27,27
3,16
16,0
5,2
17,8
26,26
13,14
1,21
23,21
24,24
2,0
2,0
11,8
8,8
33,9
28,8
1,5
25,24
6,5
25,24
26,27
7,21
30,0
27,27
11,0
33,16
14,14
0,16
27,10
29,0
15,15
9,0
13,13
25,24
32,21
23,5
7,7
9,9
16,0
26,26
9,10
14,14
2,2
30,16
25,26
4,5
25,24
14,14
30,29
8,9
23,32
13,27
7,21
19,0
14,14
19,16
9,9
26,26
18,5
14,14
12,0
17,8
3,0
25,27
1,21
22,9
31,16
21,2
5,5
23,8
17,16
12,12
27,0
0,8
31,8
25,26
17,16
18,16
22,8
11,33
4,16
2,16
18,21
8,8
14,27
22,21
29,0
23,5
6,6
13,13
0,0
24,24
2,21
30,8
26,27
19,8
31,2
14,14
31,8
31,10
32,2
31,21
13,13
27,27
8,16
6,6
27,27
2,16
8,0
23,8
15,0
16,0
0,0
14,27
15,15
19,8
2,2
25,27
4,16
3,0
32,6
8,8
1,20
25,24
20,21
1,21
12,9
11,0
27,27
25,27
14,10
9,27
4,0
7,20
16,0
27,10
20,20
8,9
17,11
26,27
27,24
27,27
24,24
15,15
0,0
18,20
29,9
19,2
16,16
18,21
26,24
20,5
22,0
9,9
26,26
17,16
24,27
24,27
25,14
1,21
31,0
20,5
2,0
19,8
8,16
23,2
14,14
0,9
12,9
24,24
15,16
25,24
31,21
7,5
12,8
33,10
23,33
20,21
20,5
5,21
15,16
25,27
7,5
7,21
24,24
14,14
18,21
15,0
15,6
8,8
26,27
5,5
8,9
1,33
3,0
33,0
0,0
13,13
28,0
20,5
32,7
5,5
13,13
3,21
33,27
19,10
29,16
11,8
21,21
24,24
10,9
32,8
25,24
33,10
30,27
14,14
33,2
5,16
7,15
27,26
22,16
22,0
24,27
27,26
6,5
5,2
1,9
26,24
3,8
20,2
3,0
24,24
2,8
0,0
11,9
1,8
25,24
27,10
31,5
32,21
19,2
3,6
14,14
3,16
20,21
14,14
13,0
2,16
5,5
21,8
10,10
17,9
24,24
22,0
3,15
9,16
13,13
1,10
2,0
24,24
14,27
17,9
16,9
29,21
4,9
24,24
25,24
22,9
16,0
26,24
18,5
1,0
22,16
19,16
23,8
3,15
25,24
10,0
26,24
20,5
4,2
0,0
27,27
12,8
13,13
1,2
33,8
12,8
14,27
30,9
22,8
8,8
3,0
11,8
10,2
31,2
24,24
13,13
7,20
4,8
23,21
26,26
33,0
6,15
12,8
22,0
1,8
10,10
16,0
9,9
21,20
3,16
3,21
23,5
26,27
24,24
17,0
29,9
27,24
17,12
25,24
26,24
2,0
30,16
1,16
26,27
32,2
32,5
7,7
17,16
27,14
12,9
16,0
16,9
1,21
29,0
24,24
17,27
6,15
24,24
14,14
1,20
7,16
26,27
0,16
30,10
26,24
26,26
8,16
24,24
9,9
9,9
26,27
12,2
9,10
27,26
16,16
27,27
10,8
25,25
25,24
10,9
33,9
20,5
26,0
3,0
25,24
19,16
26,26
28,0
4,9
26,26
15,15
13,13
26,24
4,20
4,9
0,0
11,27
9,9
18,21
31,12
28,12
25,24
23,5
25,24
32,5
24,9
10,10
25,24
30,21
11,8
32,21
30,16
24,24
6,15
14,27
11,33
9,0
33,33
15,15
8,9
0,16
26,26
7,16
23,21
5,5
3,0
8,8
32,6
2,0
26,27
14,14
6,20
7,5
24,24
32,2
12,29
12,8
10,27
25,24
0,9
25,24
25,24
26,26
29,21
29,9
3,16
15,15
13,13
24,10
18,5
25,24
10,0
0,9
18,5
16,16
5,5
14,14
14,0
31,9
27,27
7,5
27,27
25,27
3,16
14,0
30,8
11,8
2,8
2,16
5,20
17,0
31,9
12,0
25,24
5,5
8,9
25,24
25,24
26,27
16,16
9,8
0,16
5,5
16,0
7,5
14,27
16,2
2,2
14,14
26,26
33,16
31,21
15,0
25,24
15,15
32,5
31,10
6,7
21,5
28,16
8,8
19,21
24,24
33,12
11,0
4,21
14,14
15,0
25,27
17,0
24,24
22,0
33,9
12,16
18,2
13,27
8,8
26,24
27,24
14,14
0,9
25,24
25,10
21,2
33,9
21,21
12,12
27,24
18,5
11,0
24,24
21,21
4,5
7,21
13,13
33,2
19,8
14,14
17,0
20,11
24,0
14,14
18,21
10,27
30,2
15,16
25,24
10,27
20,32
5,5
33,21
25,24
9,10
24,0
13,13
14,14
20,2
26,24
9,9
2,2
33,8
12,21
13,13
31,8
23,33
24,24
29,2
7,5
32,5
2,0
25,24
24,24
11,0
17,10
18,5
24,24
33,21
13,13
15,0
22,8
7,5
30,0
5,5
27,0
21,5
30,0
2,8
33,0
27,24
19,2
20,0
12,12
28,10
23,20
28,8
14,14
31,9
10,27
17,0
6,6
26,24
5,16
4,9
25,24
16,0
33,9
8,9
18,5
29,33
0,16
7,7
4,21
29,9
23,5
26,26
7,21
33,27
23,5
15,15
23,21
2,2
14,14
1,7
24,26
6,6
0,9
18,5
16,5
32,32
17,0
14,14
31,9
26,24
4,0
19,27
25,27
24,24
8,0
20,21
7,5
13,13
26,27
31,27
2,2
11,9
16,8
2,0
19,9
8,16
2,16
0,9
23,16
24,24
22,0
16,0
2,0
26,26
32,2
26,26
19,16
17,9
21,2
3,16
1,9
15,15
10,2
14,0
28,9
31,8
32,5
8,16
6,15
0,16
30,9
10,0
17,16
27,9
31,8
7,5
1,20
5,5
15,15
17,9
28,8
4,16
0,0
25,27
28,8
32,7
17,8
9,0
22,0
29,16
27,24
30,16
32,21
1,9
33,27
24,24
7,7
27,10
33,9
27,24
3,20
29,0
18,8
11,8
20,20
14,14
5,21
12,9
9,10
19,21
2,16
19,0
24,27
25,24
2,8
19,21
18,21
27,24
25,24
8,8
6,15
33,0
13,13
5,5
13,13
25,24
8,8
5,5
12,10
8,0
3,2
0,8
28,9
2,21
15,13
17,0
5,32
30,0
21,0
21,5
28,8
24,24
8,8
22,16
12,0
8,8
10,10
8,0
7,5
13,13
13,13
32,16
8,2
16,2
30,16
4,21
9,16
26,26
6,20
13,13
28,16
24,24
24,27
17,12
5,21
19,16
29,9
4,16
13,13
13,27
17,8
27,26
29,9
5,5
30,21
33,8
29,9
26,24
21,8
14,27
2,21
1,2
19,0
16,9
15,16
2,16
8,16
2,12
0,0
30,9
27,10
22,9
13,13
13,13
14,14
31,21
0,9
21,2
2,0
18,7
25,0
23,21
27,10
8,21
25,24
31,21
28,0
0,0
26,27
26,27
31,9
2,2
6,15
27,24
4,21
30,12
12,2
1,2
12,2
9,0
1,8
14,27
9,0
23,8
5,5
32,5
3,7
25,24
14,14
32,5
8,8
11,16
10,12
1,5
13,16
13,10
19,8
8,9
5,21
24,24
1,12
19,16
31,9
19,0
19,0
15,6
30,16
3,0
23,5
10,27
11,0
26,14
28,0
10,10
3,16
14,14
12,9
19,16
0,10
5,21
19,8
5,16
13,13
3,6
26,27
2,0
16,5
25,24
15,15
29,16
13,14
8,8
32,5
5,5
24,24
25,24
1,8
26,26
29,0
15,20
27,27
18,7
22,0
28,21
13,13
7,32
27,26
10,0
21,21
27,24
32,21
3,16
27,14
10,10
7,21
14,0
16,2
10,0
4,20
20,16
26,16
22,0
22,16
30,8
8,8
20,20
25,27
17,0
0,24
8,8
8,9
20,15
24,24
21,21
0,16
12,12
15,15
20,20
4,2
11,2
11,0
13,13
20,0
3,16
21,16
29,16
12,0
9,9
2,0
9,16
27,26
15,15
26,27
32,16
27,27
6,6
14,14
6,15
21,5
20,5
2,16
28,8
25,24
7,5
29,16
12,9
18,0
25,10
9,9
26,27
9,9
24,24
6,20
27,27
9,0
21,21
9,9
15,15
3,8
24,24
4,16
16,8
16,9
2,12
12,16
2,16
19,5
9,8
7,5
33,16
15,15
24,0
25,10
3,6
30,21
8,27
26,27
16,21
8,8
9,10
31,9
28,33
22,16
25,24
29,16
17,9
19,0
7,20
20,5
24,24
26,24
27,26
27,27
18,21
20,20
32,2
10,0
22,8
15,15
11,9
22,21
12,8
31,8
25,24
27,26
17,16
13,13
12,21
32,26
22,8
23,16
18,27
26,26
9,9
19,16
0,16
24,0
33,8
3,8
6,6
24,9
24,24
16,2
3,16
3,5
14,14
17,0
21,9
10,10
13,27
5,5
23,32
27,27
17,0
14,27
11,0
14,27
23,5
20,5
3,9
10,9
5,5
30,21
9,16
11,9
14,14
19,10
31,9
2,16
21,21
31,0
4,16
5,21
4,5
16,0
32,16
25,24
19,0
14,14
31,2
9,9
26,27
6,20
33,33
14,14
31,29
12,9
13,13
27,26
24,24
14,0
11,9
14,0
13,14
6,15
18,20
24,24
18,16
33,33
30,12
24,24
14,14
20,21
6,15
18,5
27,0
13,13
33,0
11,8
13,13
9,27
25,24
19,2
29,2
27,24
29,0
5,21
17,8
19,2
18,21
24,24
21,5
24,24
6,5
8,8
14,14
6,15
16,12
24,24
6,5
27,10
32,5
15,15
11,8
29,9
22,10
1,32
20,0
26,0
25,24
21,2
25,24
20,7
11,9
27,14
27,27
21,21
23,2
32,21
23,32
2,2
11,32
28,0
24,24
13,13
5,21
24,27
14,14
31,0
24,27
24,24
2,0
21,21
32,2
7,20
11,0
3,0
10,0
24,24
10,27
10,9
20,32
29,2
9,10
1,21
26,27
26,26
19,8
17,8
0,0
12,9
16,16
17,16
9,12
25,26
19,16
26,24
7,5
25,26
25,24
0,16
25,24
4,21
5,20
10,0
0,9
13,27
22,0
26,24
3,16
5,5
21,2
25,24
11,8
26,24
2,21
27,26
32,21
5,5
5,5
25,24
4,2
13,14
1,6
31,21
7,20
11,21
15,15
25,24
18,20
24,24
0,16
29,8
32,2
9,9
10,12
26,27
1,2
19,27
23,21
4,9
10,27
7,7
33,21
24,24
18,7
27,27
25,24
14,14
14,14
9,9
9,0
3,21
14,14
19,12
20,21
9,10
12,8
4,16
19,0
25,26
17,9
22,27
32,2
19,0
9,8
23,8
13,13
26,0
26,27
21,12
27,10
27,27
26,10
8,29
22,0
29,9
29,9
4,5
29,8
27,24
4,9
24,24
20,21
6,5
6,6
31,2
4,5
9,16
14,14
21,32
19,20
17,8
19,8
9,10
27,27
33,9
26,24
27,27
26,27
26,27
18,2
0,16
30,9
16,9
22,16
17,8
23,5
2,0
18,7
26,26
15,15
14,14
17,16
30,0
33,10
31,9
15,15
20,6
0,9
16,12
17,0
26,24
15,15
10,9
6,6
21,21
15,15
14,16
8,2
24,24
32,20
26,26
18,2
5,20
13,16
9,9
7,5
13,13
31,9
13,13
15,16
12,8
14,27
16,9
16,0
16,8
11,8
30,16
25,24
13,13
22,0
17,8
16,21
14,14
18,21
29,0
6,6
13,13
33,8
7,21
14,14
14,14
11,24
26,24
4,0
8,8
22,9
27,27
0,27
19,8
27,24
11,10
28,8
31,9
20,5
3,15
32,8
3,16
2,2
8,9
16,0
12,9
4,2
21,5
18,8
23,8
14,26
27,26
13,14
13,13
5,2
6,7
12,2
12,0
28,8
7,6
6,7
33,10
15,15
24,24
5,5
26,24
20,5
22,9
15,15
2,27
24,10
29,0
14,14
6,15
25,0
29,9
26,24
3,21
21,2
0,9
23,5
19,10
22,0
15,16
20,5
26,26
27,24
18,5
22,16
5,5
27,9
14,14
9,0
21,8
23,32
14,27
5,21
1,12
15,15
11,8
15,15
8,16
8,16
16,0
33,10
24,24
5,5
30,21
3,16
6,6
2,27
10,2
18,5
2,0
10,8
2,21
10,27
5,5
11,9
13,13
24,24
24,24
24,24
14,14
3,20
20,5
12,2
7,20
19,0
7,7
8,8
14,27
27,24
23,5
18,5
14,14
27,0
6,16
26,24
18,16
27,27
33,10
17,8
32,21
24,24
15,16
12,8
25,27
16,0
26,26
17,0
11,16
2,16
22,9
31,8
25,27
28,8
31,9
27,27
14,14
8,8
17,0
15,2
12,21
12,12
33,2
5,5
31,16
13,13
32,6
13,27
27,0
23,16
2,27
23,21
25,24
5,2
16,16
19,10
4,21
9,9
11,16
27,9
4,5
22,16
27,24
4,0
10,9
8,8
20,5
5,32
7,5
32,5
23,21
12,16
14,14
14,14
4,5
17,0
32,21
25,24
19,0
11,16
31,9
33,10
4,16
26,26
16,9
25,24
30,0
20,5
25,24
8,8
8,27
20,5
26,14
30,0
20,2
28,2
21,5
25,24
28,21
27,0
21,21
7,5
17,9
12,9
23,21
19,10
31,9
1,32
14,14
31,12
24,27
21,12
25,24
5,5
6,6
17,0
1,20
9,16
18,5
31,0
17,8
32,16
31,21
24,24
12,16
31,0
2,9
16,9
12,12
33,0
7,20
20,21
26,26
24,0
22,0
13,0
15,16
11,8
4,27
14,27
9,16
12,8
22,16
8,9
0,0
10,9
26,26
15,15
18,5
6,6
6,6
25,24
21,27
24,27
29,16
10,27
6,32
28,16
2,16
1,8
3,16
10,8
13,13
15,0
26,26
4,16
11,2
15,16
12,9
31,8
0,9
29,0
26,0
17,10
31,21
25,27
3,2
21,21
17,21
33,9
2,16
7,5
8,0
32,21
25,24
7,7
12,16
1,32
2,21
22,0
14,10
24,24
33,8
0,9
26,27
0,24
27,24
7,5
21,9
13,13
27,24
11,24
14,14
32,21
14,14
6,15
24,24
22,12
15,0
1,2
20,20
25,24
26,24
30,9
13,13
0,16
26,27
13,13
11,2
19,16
30,9
17,10
6,20
5,5
10,21
6,6
23,8
8,2
13,13
25,24
31,8
16,8
11,21
33,27
20,5
0,0
14,14
23,5
10,10
21,8
2,0
1,24
15,5
5,20
16,0
23,5
30,16
11,21
32,27
29,9
23,6
0,9
4,2
4,16
32,21
30,0
13,10
5,5
17,0
14,0
13,27
9,9
30,8
3,0
28,8
14,14
29,0
14,14
23,5
6,7
0,16
15,0
14,14
17,10
7,5
32,5
0,0
4,8
9,9
26,0
17,16
8,21
3,0
1,8
4,16
9,9
28,0
24,10
1,21
7,5
19,0
26,26
14,14
21,9
19,8
21,2
23,16
9,9
32,15
33,10
22,0
32,6
28,2
14,14
29,16
23,5
25,24
15,16
7,6
31,12
26,9
31,10
2,0
12,16
28,21
13,10
16,8
13,13
16,0
32,2
20,5
31,9
23,32
13,13
1,8
8,12
29,16
13,13
17,10
27,10
17,9
13,13
17,0
20,20
14,14
7,6
23,2
4,16
31,8
25,24
4,8
19,21
9,9
24,27
7,5
31,12
15,15
25,24
13,13
17,8
22,16
25,24
12,16
10,9
8,9
1,2
15,15
4,2
12,9
13,13
24,24
32,2
29,0
31,9
33,16
7,15
17,27
20,5
23,0
26,26
19,0
8,8
17,0
10,10
0,0
18,21
14,14
5,5
24,24
26,24
11,0
24,27
11,9
24,24
11,27
9,10
14,14
2,12
32,32
23,32
2,12
4,21
27,27
9,8
13,13
18,5
27,24
23,5
0,9
1,32
2,24
24,24
24,24
1,7
33,0
20,32
33,12
23,5
3,9
9,9
21,9
21,8
25,27
33,9
6,5
3,20
0,9
29,9
9,16
33,8
16,0
33,0
11,8
25,14
18,5
13,13
0,0
6,0
15,15
32,21
0,16
21,21
19,8
17,0
12,21
6,6
21,21
11,21
1,20
16,16
0,10
13,13
5,5
5,2
33,8
22,16
3,9
33,2
14,27
14,27
27,16
0,10
5,2
14,14
27,24
5,5
7,5
13,14
12,2
1,21
24,24
30,16
5,21
27,24
25,24
1,27
13,13
0,16
22,0
25,14
6,6
33,27
23,9
23,0
4,5
17,16
11,32
21,16
20,32
4,8
22,16
18,32
0,0
8,9
14,14
12,12
24,24
22,0
16,16
18,5
27,14
24,24
24,24
10,10
6,32
18,5
4,8
14,14
1,21
16,12
11,10
13,13
31,12
22,8
24,27
17,8
9,0
33,2
6,15
19,16
24,24
9,10
22,0
7,5
9,9
20,5
0,8
32,32
20,31
20,32
6,15
27,0
0,16
26,9
26,27
22,16
32,5
3,20
29,0
13,13
7,5
30,20
1,5
4,0
18,0
32,16
32,32
13,27
15,16
13,13
2,8
14,14
13,13
28,2
25,24
30,9
28,2
2,9
13,13
25,26
26,24
13,13
9,10
18,16
4,16
30,8
9,9
14,14
1,5
21,21
27,24
20,21
23,15
11,16
29,0
29,0
24,26
3,8
24,24
9,8
14,14
26,26
23,9
23,10
13,13
24,27
25,27
11,8
32,5
15,15
29,8
18,6
13,13
0,0
7,2
9,12
8,10
14,24
21,2
27,24
23,5
33,9
14,14
24,24
4,16
4,5
15,16
33,8
25,27
6,16
22,12
3,0
29,2
15,20
19,27
20,2
24,24
11,8
22,0
26,26
13,13
5,21
6,6
6,15
22,8
29,9
25,24
13,13
10,16
27,26
16,2
26,27
15,15
12,12
22,16
13,13
17,0
18,16
12,9
10,16
28,8
9,9
1,27
26,26
1,5
23,32
16,9
33,10
20,15
26,27
32,2
7,7
8,27
28,9
18,5
29,16
9,9
27,27
25,24
12,12
15,15
19,8
32,32
18,2
31,2
25,24
2,0
14,14
5,20
14,14
25,24
18,2
6,15
21,32
3,2
31,21
26,26
33,2
5,16
20,5
19,0
17,16
33,0
24,14
26,9
10,0
7,21
13,14
13,13
26,26
4,0
3,32
24,24
6,6
10,9
7,5
18,5
30,9
19,0
13,13
26,27
24,26
5,5
30,8
10,27
11,8
6,7
28,21
9,9
30,0
20,21
14,14
21,20
15,15
8,8
5,20
10,16
32,5
23,6
3,20
24,27
16,21
3,21
21,16
1,21
25,24
13,13
7,6
10,10
14,14
27,10
16,0
4,16
8,27
6,6
15,15
21,20
2,10
32,21
16,0
12,8
22,29
12,9
14,14
30,8
30,8
15,15
31,0
4,6
31,32
26,24
16,0
20,0
12,8
13,13
28,8
14,14
13,13
24,26
19,21
3,32
30,21
3,16
26,24
5,16
10,10
18,5
4,16
23,8
3,14
13,13
20,2
13,13
29,9
27,27
15,15
22,27
2,0
9,12
22,12
29,32
6,6
9,16
27,27
9,9
22,9
27,26
20,32
33,27
27,14
14,14
1,0
19,0
18,21
2,0
6,15
1,21
24,24
24,24
12,9
9,16
9,8
7,5
33,8
6,15
25,24
7,16
1,16
10,9
14,27
5,20
21,29
12,8
22,8
27,10
14,14
14,14
19,16
26,33
19,0
24,24
27,27
31,8
32,9
27,27
2,16
21,32
22,16
28,8
27,24
9,10
8,2
7,6
11,0
12,8
14,14
27,9
28,5
6,6
19,16
24,10
14,14
19,5
26,24
28,8
3,5
26,27
12,12
6,2
9,9
11,12
17,2
26,0
5,5
3,5
6,20
20,5
14,14
24,24
25,24
13,27
23,5
0,0
24,24
9,8
2,8
27,0
23,32
11,27
4,12
0,16
25,24
3,0
24,24
13,13
2,12
8,0
25,24
17,9
28,21
21,32
5,5
27,27
19,10
1,2
30,0
25,24
12,9
32,15
25,24
14,14
24,27
13,0
25,24
15,3
8,0
25,10
11,8
16,16
23,12
24,24
14,14
29,0
30,16
3,32
0,0
6,2
20,0
7,7
24,24
28,27
30,12
12,2
9,33
5,5
17,0
32,21
24,24
17,0
21,16
19,20
19,16
1,8
0,0
22,8
29,2
19,0
13,13
23,5
6,7
27,0
13,13
22,9
14,14
14,14
1,21
24,24
23,7
22,10
20,2
1,8
17,9
9,10
8,8
16,2
18,5
7,32
21,21
14,27
26,27
13,16
27,26
9,2
0,16
22,0
6,2
25,24
4,2
27,24
8,8
2,21
6,15
22,16
4,16
7,5
2,16
23,5
13,13
1,9
4,16
29,8
32,6
9,2
12,8
3,16
4,8
0,9
31,9
3,16
0,0
10,2
13,13
26,0
28,0
25,24
21,12
24,24
26,0
26,9
8,8
22,0
27,0
23,6
11,2
10,10
22,16
28,0
10,9
33,2
12,9
9,2
15,15
22,8
4,21
19,10
8,8
32,2
10,8
21,21
31,21
28,2
15,16
31,9
33,21
2,9
12,8
25,24
12,9
24,24
9,9
3,4
