17,1
0,17
16,34
15,15
19,8
5,8
12,19
33,19
17,32
12,11
32,0
33,32
21,11
31,33
6,3
16,35
25,24
6,11
9,11
17,11
24,25
8,19
2,8
3,25
19,19
15,12
30,33
6,12
15,3
5,8
28,29
8,8
32,30
30,32
17,11
25,32
24,24
23,32
15,11
2,17
34,30
21,30
3,8
10,8
25,32
8,17
14,14
11,8
32,26
9,8
34,32
10,35
26,27
21,8
23,32
21,11
32,32
4,3
23,11
12,11
10,35
10,0
27,26
22,32
29,29
32,26
17,11
29,29
28,26
4,11
5,5
35,35
19,3
22,32
19,32
16,0
5,8
24,24
35,32
5,11
24,30
24,24
18,32
24,24
34,35
6,15
23,26
16,0
20,35
17,19
27,27
21,0
12,5
15,15
14,14
21,32
6,5
26,26
24,25
12,11
23,8
35,32
34,30
9,8
23,11
18,26
28,29
34,32
10,33
26,26
35,35
29,29
9,11
11,11
14,14
21,35
34,32
8,8
28,29
6,12
27,26
24,24
10,32
2,5
5,17
4,19
18,32
33,26
22,32
21,32
2,19
35,8
1,1
10,19
31,32
2,19
17,17
17,33
26,26
1,3
6,3
17,11
9,5
17,8
12,3
19,30
0,35
25,25
7,33
8,1
2,26
35,33
7,0
14,29
11,11
12,15
5,8
26,0
2,2
11,11
11,0
26,26
30,32
0,25
0,32
5,15
30,32
18,33
35,30
26,26
5,1
26,0
23,35
35,35
4,1
7,35
26,26
33,11
1,20
11,15
0,0
20,15
33,35
23,8
21,1
4,8
0,30
16,11
16,26
30,30
14,14
4,17
0,11
23,20
23,8
30,32
12,3
25,25
11,11
10,8
0,26
11,17
16,32
35,3
34,30
27,27
2,11
32,19
8,32
26,26
3,3
32,32
3,35
8,26
23,19
31,19
23,33
9,32
3,15
30,16
3,25
17,1
32,32
5,10
32,32
6,5
11,11
10,3
2,19
34,35
23,19
35,35
13,29
22,24
26,26
31,19
34,19
4,1
6,15
7,0
10,32
15,5
31,5
14,14
16,32
34,8
10,8
17,3
26,27
5,5
32,30
18,3
27,27
7,6
20,24
24,25
16,11
7,8
15,15
14,14
29,29
33,8
0,35
34,32
2,26
35,33
31,20
26,26
20,8
12,8
21,1
19,21
22,8
3,15
11,11
1,8
28,29
24,25
27,26
34,32
19,11
31,32
5,11
34,26
17,8
33,11
1,11
7,19
25,24
21,3
19,19
24,24
35,32
16,32
6,15
26,27
14,14
16,8
12,3
27,26
22,32
17,3
7,11
27,26
10,35
9,11
11,0
19,0
1,32
28,29
4,8
33,32
9,0
11,11
35,32
17,1
28,29
31,32
25,26
30,32
12,3
24,24
34,0
12,8
2,32
4,11
7,8
5,8
33,32
31,32
18,11
2,32
5,3
3,3
10,0
35,35
35,25
35,35
16,5
33,32
23,3
5,19
20,17
31,32
11,5
35,17
24,24
16,8
2,8
10,0
19,3
3,11
35,32
35,32
18,8
20,3
20,11
1,8
26,26
25,32
0,11
4,11
27,27
15,3
16,26
30,32
8,32
3,3
24,24
30,35
2,19
31,8
19,8
7,19
35,33
7,11
9,10
16,19
19,1
29,29
35,0
12,11
19,33
20,35
30,35
10,32
25,19
23,32
30,30
3,30
21,33
2,33
31,0
3,11
22,8
18,32
32,32
31,35
16,3
33,35
16,32
12,15
6,6
5,5
0,35
31,8
1,0
4,0
8,26
19,19
22,32
30,35
2,8
30,32
12,8
34,35
7,11
31,35
28,29
0,19
0,1
23,1
6,12
5,32
21,35
26,26
0,32
19,8
6,11
33,35
34,8
32,32
33,3
28,29
17,17
25,25
27,27
2,20
1,32
35,19
11,17
8,35
15,3
32,26
22,30
24,24
35,35
20,11
29,29
30,26
12,6
13,29
9,11
3,15
8,8
22,1
20,26
30,35
32,32
2,25
17,8
15,15
17,25
0,30
22,32
7,1
2,35
4,3
4,17
24,24
29,14
34,32
24,24
35,32
7,19
8,19
34,32
23,32
1,17
24,25
4,20
29,29
17,11
2,33
4,1
27,27
11,1
2,30
26,26
24,25
16,33
10,17
11,17
10,32
5,8
33,8
11,11
22,33
26,26
10,32
21,32
19,35
17,11
25,25
18,19
18,32
27,27
26,26
28,29
35,32
31,8
25,25
12,25
10,3
9,1
23,35
12,15
19,32
29,29
23,1
4,11
18,32
16,0
5,3
30,25
20,8
8,8
26,26
21,3
34,26
28,29
11,19
0,0
3,11
34,35
0,0
33,33
10,8
7,11
34,8
9,8
21,30
35,8
30,32
29,29
34,32
23,33
19,30
10,19
25,19
30,30
17,11
33,33
7,11
17,17
7,11
30,32
12,3
34,33
18,19
11,11
26,27
9,8
9,11
31,35
20,3
16,30
24,24
16,35
30,32
30,32
14,29
7,17
10,8
0,1
12,19
35,30
5,8
25,30
16,35
15,17
9,32
20,11
32,30
25,25
34,26
12,11
29,29
15,15
4,1
25,25
33,35
0,11
35,35
25,19
28,29
11,11
31,32
11,11
33,26
22,35
3,3
32,8
12,19
9,11
17,1
25,24
3,3
3,35
11,17
35,19
7,30
20,8
26,32
34,8
33,1
22,35
31,33
28,29
22,33
27,26
18,33
19,0
18,11
22,8
34,19
2,32
15,3
6,3
9,11
32,8
27,26
10,1
14,14
0,8
25,25
9,11
0,3
20,3
30,26
33,32
29,14
25,24
15,12
20,24
30,28
30,19
4,3
26,26
10,11
6,24
12,8
35,32
25,25
15,3
0,3
27,26
1,8
33,35
14,14
1,8
4,8
35,35
34,30
17,8
18,30
30,30
5,32
33,35
12,11
26,26
16,32
9,11
9,32
35,33
34,33
15,19
6,15
16,30
2,35
4,8
35,33
35,8
1,32
10,35
7,3
12,11
3,15
33,35
1,0
35,33
5,15
33,33
18,32
35,35
20,11
26,26
29,29
28,28
32,26
30,32
10,11
27,26
13,29
16,8
32,32
20,1
15,3
6,6
22,32
2,26
5,11
3,5
4,0
12,8
14,14
0,8
24,24
31,32
24,24
33,32
11,3
18,26
8,33
10,11
7,33
15,15
26,26
4,8
35,20
3,11
11,3
18,33
35,32
20,8
15,15
23,32
0,11
16,8
35,32
10,8
31,3
7,1
11,1
27,26
26,26
14,14
21,32
16,8
30,8
19,19
1,8
15,6
11,3
4,11
28,29
33,32
31,19
17,17
16,30
3,15
7,19
14,29
28,29
14,29
32,26
34,32
15,15
8,33
10,8
9,3
27,26
12,20
7,9
23,5
32,25
15,25
17,2
26,26
6,5
34,32
25,25
19,19
4,11
30,32
19,17
7,32
26,26
31,30
34,35
16,35
1,1
30,32
9,3
19,32
5,8
8,8
30,35
18,8
28,29
22,30
0,8
3,11
28,29
12,15
23,8
25,26
33,8
21,26
19,19
10,1
6,19
11,11
8,19
23,11
18,30
28,29
31,26
12,11
5,25
16,8
17,11
11,11
25,25
23,19
22,8
26,27
19,19
30,26
21,32
26,30
23,10
13,29
34,32
6,6
27,27
9,1
24,24
16,33
17,19
19,8
25,24
25,26
24,26
22,1
7,8
12,3
14,29
27,26
5,15
25,24
12,11
33,19
5,3
25,24
24,24
0,0
19,35
11,31
8,35
17,8
19,35
28,28
24,24
34,8
0,35
26,26
8,3
24,24
20,32
26,26
2,3
7,11
33,30
27,26
5,19
20,19
24,25
0,11
10,1
7,8
32,25
8,35
24,24
5,11
25,24
30,11
1,19
14,29
32,26
2,11
18,1
29,14
35,35
9,32
32,35
5,5
34,33
11,11
8,8
6,3
25,25
29,29
25,32
3,1
21,33
27,26
8,8
0,32
27,26
0,19
15,15
31,32
35,19
32,26
20,12
17,3
17,19
16,33
25,24
35,32
26,25
27,27
1,32
27,26
28,29
30,30
18,32
6,3
24,25
19,25
16,11
11,25
30,11
16,35
19,0
19,0
0,35
7,19
11,0
15,11
4,33
18,35
1,11
3,11
33,32
10,8
20,8
18,19
3,1
34,32
3,3
16,19
7,33
26,26
18,32
25,0
16,19
23,33
26,26
19,32
16,32
16,2
31,32
22,32
30,32
32,26
15,24
4,8
35,33
21,35
17,25
7,8
21,26
21,30
6,3
22,32
9,11
3,11
5,3
23,3
0,11
7,8
27,26
2,32
26,26
22,30
7,8
30,19
8,32
30,32
12,11
15,15
7,32
9,5
12,11
11,2
6,6
23,1
21,20
20,25
10,0
6,11
14,14
22,32
26,26
3,12
0,33
23,32
22,8
21,8
28,29
3,25
5,15
16,8
27,27
24,24
24,24
24,24
25,25
1,35
8,32
12,11
10,1
20,35
15,15
16,8
26,26
6,3
17,19
32,32
24,24
19,11
8,35
33,32
21,1
10,0
22,19
15,6
25,25
21,11
8,8
20,25
17,1
34,35
24,24
34,32
1,35
19,19
3,1
1,8
15,3
26,26
19,0
12,15
10,1
19,32
2,8
10,33
23,1
10,32
24,24
9,9
6,6
7,5
30,8
13,29
3,3
24,24
4,11
30,30
16,0
22,32
3,20
19,35
32,26
34,26
8,8
35,35
4,6
1,32
2,26
20,11
32,30
34,32
25,24
19,8
28,29
35,32
12,6
8,8
23,3
1,11
32,30
32,30
3,17
32,32
2,8
17,11
23,8
4,11
23,32
7,8
4,11
16,19
10,19
6,3
24,25
12,35
1,33
16,32
3,3
8,32
26,26
24,24
22,26
20,17
10,19
1,8
29,29
12,32
25,26
34,26
25,20
17,20
17,11
16,35
4,8
19,19
11,3
18,30
31,26
35,32
18,33
26,19
33,8
19,11
29,29
32,26
20,8
28,14
15,25
12,11
19,32
2,0
32,26
32,30
20,3
21,35
22,8
5,5
2,33
27,26
19,1
9,11
15,3
2,35
18,0
28,29
29,29
28,29
0,8
25,25
7,19
0,0
5,8
16,32
0,0
1,32
30,19
11,0
16,30
20,11
8,33
24,25
26,26
31,19
26,26
22,33
24,24
2,8
23,11
9,11
2,32
11,17
1,32
34,32
31,35
14,14
18,32
9,3
33,32
24,24
35,32
2,30
23,30
33,30
4,4
4,1
10,1
10,19
12,33
25,25
27,26
0,11
32,32
11,0
1,6
16,25
18,35
12,3
15,11
10,0
8,8
20,0
35,35
31,32
5,8
19,19
27,27
11,8
5,8
3,3
17,8
32,32
0,35
35,11
17,10
2,19
34,8
4,33
22,32
7,1
18,32
17,11
7,1
28,29
4,11
10,8
16,35
33,35
29,29
29,29
2,1
24,24
6,15
0,35
27,26
15,24
3,3
31,32
25,32
27,30
7,35
4,1
33,33
4,1
32,30
27,27
21,30
6,6
24,24
16,3
6,3
28,14
27,27
8,19
7,8
9,11
19,30
16,32
8,33
12,15
6,3
24,24
29,29
33,30
7,8
9,3
33,33
33,19
12,3
6,25
18,1
30,32
4,3
23,32
3,11
17,3
6,3
23,11
4,17
10,20
16,19
11,3
23,32
21,30
33,8
12,17
15,11
2,19
7,8
7,11
17,17
17,32
2,11
24,24
6,11
11,11
1,19
19,32
4,25
7,32
31,8
11,32
23,20
21,30
15,15
0,5
34,32
33,8
1,8
10,11
18,19
19,32
7,1
23,11
3,3
4,11
4,11
32,32
25,24
35,35
31,19
6,25
18,32
22,19
24,24
11,11
27,27
19,32
31,17
25,24
15,15
1,8
17,17
26,26
15,15
9,3
20,11
32,30
23,1
1,10
33,25
19,3
19,19
18,1
15,15
18,32
9,19
5,20
23,1
23,32
10,3
34,32
25,24
32,26
22,35
21,19
25,25
11,11
23,26
25,25
20,9
35,32
12,11
4,5
31,19
28,28
5,3
7,11
9,3
25,24
35,19
27,26
21,33
22,8
24,24
24,24
15,20
30,30
22,19
8,1
15,15
9,17
30,33
34,32
13,29
12,0
35,30
19,32
12,17
29,29
6,6
4,35
28,14
33,35
26,26
7,1
30,30
0,11
21,17
21,11
33,32
2,32
31,0
31,33
35,8
35,30
9,15
27,26
23,3
8,32
0,1
2,33
3,11
19,32
16,32
14,14
31,0
31,30
8,8
11,17
32,32
27,26
6,6
28,28
18,3
25,25
7,11
12,8
33,32
8,8
21,8
0,0
10,17
11,11
22,32
22,8
14,14
24,24
6,11
28,29
5,32
18,1
5,8
12,15
24,24
32,26
0,15
34,32
23,35
19,8
16,1
18,33
7,11
6,6
17,8
19,11
15,15
9,11
8,32
22,30
0,35
34,33
30,32
27,32
2,26
8,32
5,9
24,24
30,19
22,32
5,11
10,32
28,29
3,3
25,24
10,32
17,11
35,33
24,25
3,3
29,29
27,27
4,25
0,35
33,32
32,32
30,26
28,29
19,17
18,11
0,30
11,11
27,27
23,3
4,17
8,32
16,26
32,35
30,30
12,11
25,25
12,15
30,32
3,8
30,35
7,0
21,32
26,30
15,15
4,11
28,29
33,19
6,11
12,19
16,8
28,29
34,26
34,1
1,8
3,3
33,35
25,25
25,25
14,14
14,29
1,35
17,11
7,0
1,32
1,35
10,30
3,25
32,32
35,32
5,17
10,11
12,3
28,29
34,0
23,32
12,0
8,1
5,35
16,32
23,8
31,35
4,8
22,32
8,1
19,5
12,11
11,3
9,3
11,11
32,35
20,20
21,32
22,32
17,11
20,10
10,8
8,32
26,30
27,27
19,5
15,6
34,32
11,3
34,8
18,32
16,32
25,24
35,8
31,19
1,3
1,19
32,32
26,26
15,12
24,25
34,35
13,29
5,17
2,16
35,8
18,32
20,3
31,19
12,19
15,19
4,19
1,11
3,3
22,8
7,0
15,3
34,35
18,1
28,29
1,32
35,0
15,15
0,11
3,3
25,25
1,17
5,15
25,24
30,32
30,32
26,27
25,25
19,32
24,24
11,33
10,17
35,35
32,35
3,3
14,14
32,26
3,20
28,29
30,32
14,29
9,10
8,8
35,32
16,19
29,29
8,32
9,5
33,3
9,32
6,3
10,19
3,6
5,1
31,32
21,24
27,26
26,26
11,11
15,15
11,11
25,25
26,19
4,11
5,5
22,19
29,29
6,5
28,28
2,32
12,11
34,32
9,8
1,0
8,32
15,15
7,11
24,24
23,3
19,19
29,29
3,17
15,6
20,11
12,5
25,24
29,29
34,35
1,8
12,6
14,14
23,32
25,24
9,11
7,35
27,26
16,8
0,30
4,3
20,33
29,29
8,32
15,19
4,8
3,11
16,19
23,3
32,32
29,29
33,33
23,11
9,17
30,32
3,3
6,3
1,8
23,35
9,5
7,1
4,11
8,8
24,24
7,8
20,12
34,35
15,6
8,19
0,8
6,6
8,30
25,25
35,35
31,0
2,26
20,35
20,8
9,3
26,26
23,32
9,8
31,17
24,24
5,8
20,8
33,32
2,8
31,19
9,1
22,35
28,29
5,1
0,19
28,29
14,14
25,24
23,32
16,20
10,19
35,33
33,32
15,15
29,29
19,11
30,33
9,8
3,5
32,26
9,15
7,6
31,32
10,11
0,11
18,32
18,8
5,15
2,33
35,33
22,26
12,1
7,8
30,33
22,30
19,17
18,19
17,11
20,0
23,1
24,24
30,33
30,32
1,8
20,11
10,11
26,26
20,35
25,25
15,15
27,26
15,6
3,3
16,32
18,35
18,1
1,8
12,6
31,32
35,32
17,25
6,15
34,32
19,19
18,8
35,35
7,8
15,11
16,32
8,32
35,0
10,35
4,11
24,24
26,26
10,26
26,19
12,20
28,29
0,11
11,11
27,26
21,33
6,15
11,11
34,35
30,19
25,26
24,25
12,3
24,25
16,1
26,26
32,26
3,32
3,3
14,14
0,11
17,8
2,8
24,24
21,33
5,1
10,8
15,15
5,17
23,8
7,8
17,1
27,19
31,8
20,32
1,5
18,30
32,26
1,8
18,35
24,24
9,17
20,19
11,11
19,8
35,8
22,32
21,8
22,26
2,35
28,29
29,29
21,32
11,32
2,32
16,32
8,33
27,26
6,15
26,26
9,11
20,26
11,20
34,33
19,11
8,8
8,35
29,29
21,8
3,17
30,19
8,32
3,17
30,32
9,11
7,33
35,33
0,8
11,11
8,32
28,29
5,8
1,8
21,8
15,12
27,26
1,8
2,19
17,11
11,3
9,11
28,29
8,32
31,35
12,15
27,26
23,19
1,11
20,19
19,1
16,8
19,32
9,15
23,32
10,17
16,30
35,0
8,8
7,33
17,3
17,3
11,11
11,8
35,35
23,32
4,35
30,32
16,35
22,10
4,5
34,32
17,25
33,8
8,11
3,10
12,5
6,12
28,29
17,35
25,24
0,3
17,32
9,11
19,3
11,11
11,11
33,35
23,32
11,11
21,32
35,8
22,32
10,11
30,1
9,3
0,19
34,25
19,32
1,8
5,8
5,3
24,25
17,11
26,26
4,1
22,32
24,24
18,30
25,24
28,28
15,19
0,8
15,11
1,33
3,25
3,3
12,6
0,0
19,32
35,1
35,11
12,17
1,8
22,32
32,32
5,32
28,29
5,1
21,11
35,0
3,15
24,24
20,5
11,11
1,8
16,32
22,32
31,32
28,29
12,1
23,8
3,3
12,12
2,33
3,26
23,35
25,32
19,32
31,8
5,5
33,35
0,19
32,32
34,32
9,0
4,8
9,11
18,35
35,3
8,8
7,0
7,35
25,24
21,8
5,12
2,32
14,14
4,20
9,1
16,32
20,8
15,6
19,32
8,33
24,24
11,11
19,5
32,32
1,1
10,35
26,26
33,35
0,32
13,29
0,11
18,19
16,32
10,32
19,8
15,15
30,33
18,26
0,0
26,26
17,11
30,26
18,8
6,15
16,11
16,8
8,8
25,26
27,26
26,26
16,30
16,35
10,8
33,30
24,25
7,15
19,0
25,19
17,32
24,24
34,33
31,35
34,26
22,19
8,8
6,12
35,19
19,1
2,30
25,24
25,25
31,0
28,29
0,17
9,5
6,1
23,1
24,25
34,26
3,15
18,30
32,30
5,11
11,11
35,1
8,1
28,29
20,19
31,35
25,19
20,3
15,6
34,32
32,32
32,32
35,20
5,8
30,30
21,8
30,0
16,8
29,29
3,3
9,11
8,35
29,29
7,17
23,8
35,32
7,3
27,26
23,35
6,11
22,32
19,9
20,1
23,26
7,17
12,0
21,35
7,24
28,29
3,15
30,32
1,19
22,32
8,33
32,32
14,14
24,24
30,19
21,26
17,11
15,6
2,17
23,8
0,19
5,1
17,11
22,8
23,32
9,8
6,6
35,32
25,25
29,29
35,32
31,10
24,24
21,32
19,11
26,26
1,32
0,35
32,32
5,8
1,30
22,35
16,11
2,8
0,19
23,32
17,3
5,5
33,30
34,32
20,11
19,19
22,32
19,3
17,11
8,32
30,30
6,11
26,26
34,32
9,6
33,35
17,1
12,3
24,25
8,32
30,8
33,33
16,0
11,3
1,11
22,17
19,1
35,35
19,19
10,1
18,35
34,30
3,6
12,15
28,29
18,35
23,1
34,26
4,8
35,32
10,2
33,33
26,26
35,0
18,32
31,8
34,32
16,32
29,29
18,8
4,11
5,11
6,15
21,32
32,32
28,29
6,25
20,32
8,26
15,15
7,30
10,8
31,19
20,11
4,3
17,11
23,20
35,8
19,35
5,24
24,24
28,29
5,11
22,32
31,32
35,8
15,15
31,32
34,33
26,26
5,11
3,5
20,3
15,3
7,1
11,1
0,19
15,15
19,1
15,11
34,35
8,33
2,19
21,30
7,11
6,12
8,8
9,11
29,29
20,3
5,1
22,32
2,8
30,26
7,11
33,8
31,32
9,6
30,35
0,3
4,11
4,8
21,35
20,3
15,15
19,3
25,25
8,8
31,8
4,32
34,33
21,26
17,11
6,15
29,29
11,8
31,19
29,29
22,25
32,33
30,17
11,35
34,17
5,11
25,25
29,14
18,1
31,30
17,11
0,3
1,33
7,11
27,26
17,11
22,33
25,24
16,19
19,26
23,26
24,25
24,24
9,3
1,20
31,32
2,32
12,11
5,19
2,19
16,30
15,17
3,11
12,3
6,11
28,29
23,30
26,26
15,15
10,8
16,32
30,19
18,33
28,29
30,20
7,11
20,11
1,32
20,11
35,33
11,11
19,30
3,15
7,6
31,35
5,11
33,35
12,15
24,24
29,29
15,19
12,11
5,11
14,14
24,25
23,32
1,11
15,15
22,20
35,19
3,3
8,32
32,26
35,35
22,32
25,24
19,35
27,27
11,11
17,0
15,12
23,33
2,32
22,35
9,17
30,8
11,17
17,8
2,26
29,29
27,26
7,11
1,32
6,11
15,15
24,24
27,27
15,3
4,8
32,19
34,32
1,35
27,27
21,26
33,8
29,29
35,33
18,32
16,30
21,32
26,27
7,8
32,30
19,26
16,3
16,35
30,30
7,8
31,32
3,11
1,16
1,35
26,26
11,11
15,15
7,3
11,0
21,30
7,19
27,26
22,8
6,6
20,0
20,11
6,6
28,29
2,32
12,8
8,8
25,24
33,8
31,11
25,26
11,8
16,30
7,35
28,29
4,5
12,3
5,15
25,25
3,11
28,29
17,25
20,15
0,20
19,11
10,8
29,29
34,32
20,8
27,26
23,0
16,32
2,19
18,32
25,26
6,8
23,0
6,12
10,32
15,15
26,26
5,5
5,11
17,3
30,30
24,25
15,15
11,11
6,25
12,3
11,1
33,32
34,32
22,8
17,8
17,1
11,1
6,17
26,26
16,26
16,0
22,32
24,25
19,32
20,25
2,32
2,8
19,8
27,26
4,15
22,32
32,32
31,25
3,20
20,1
22,35
5,11
23,11
30,32
33,32
18,1
25,24
18,11
35,35
15,11
5,1
17,3
1,8
16,26
29,29
20,11
33,32
29,29
33,20
14,14
5,12
22,30
7,8
26,30
0,11
33,8
32,32
19,30
23,30
12,5
16,8
16,8
15,3
21,19
11,17
0,0
21,8
27,25
12,3
24,25
1,0
13,29
35,11
33,26
4,8
10,8
3,11
30,30
25,25
25,24
26,26
29,29
9,11
9,19
16,32
18,32
15,24
9,12
5,3
17,8
19,32
9,11
17,11
25,26
27,27
18,26
15,6
0,3
1,1
31,35
26,27
8,32
21,1
8,35
27,27
20,1
17,1
32,19
19,0
3,5
23,8
6,11
20,3
25,26
22,35
12,3
23,32
0,32
28,29
11,25
12,11
23,32
15,15
19,26
28,29
11,35
17,11
10,35
21,8
3,3
12,11
10,0
23,8
16,19
32,30
11,3
31,19
34,19
21,19
33,35
19,0
35,35
3,26
26,27
28,29
20,5
15,11
11,11
6,3
20,17
19,1
7,20
22,32
9,17
35,33
24,24
16,30
19,30
6,11
25,26
26,26
18,32
6,12
8,8
2,32
34,32
32,32
16,26
31,30
6,15
31,8
35,35
6,6
25,24
27,26
18,19
35,19
33,33
21,19
19,19
30,26
35,21
19,1
19,26
2,35
14,14
9,11
3,15
21,33
27,27
21,20
30,8
10,8
1,3
9,1
35,33
18,32
33,33
5,11
25,25
28,28
17,1
11,17
10,32
33,35
24,25
14,29
33,35
20,3
11,11
26,26
6,19
8,35
23,19
2,32
27,26
30,30
34,32
26,26
12,11
23,20
10,35
2,35
10,11
7,3
5,11
31,0
0,26
30,26
15,6
30,32
14,14
14,14
5,32
28,29
17,11
30,30
14,14
26,26
33,30
35,32
32,32
24,24
26,26
9,26
22,1
32,30
8,32
28,29
32,32
3,17
27,26
24,25
32,26
25,26
34,32
2,32
30,30
3,21
20,8
33,8
26,26
8,8
10,17
10,5
4,11
1,20
6,15
11,8
18,19
22,32
29,29
29,29
29,29
32,8
9,1
34,33
26,27
31,19
22,19
33,33
11,11
31,26
32,26
16,30
22,26
18,32
9,1
34,32
31,30
17,1
33,1
29,29
20,8
26,26
19,19
19,30
23,19
17,5
24,25
31,11
12,11
3,3
1,11
9,11
11,11
12,3
32,32
18,32
21,32
13,29
20,8
0,32
0,35
27,27
35,8
7,11
12,15
21,19
0,11
2,21
12,11
19,19
18,32
16,30
24,25
26,26
24,24
25,19
26,26
30,1
12,15
33,32
6,15
18,19
17,8
32,32
3,11
8,8
1,1
20,25
34,32
28,29
35,30
2,8
24,24
14,29
21,30
28,29
19,32
21,32
28,29
31,19
27,27
0,3
1,1
25,25
6,12
28,29
18,8
31,35
25,24
1,1
20,35
11,11
3,3
35,32
22,8
22,32
0,19
5,8
15,24
23,33
1,8
3,11
29,29
22,33
15,15
20,3
33,8
7,11
5,5
15,3
19,15
25,25
1,8
17,17
24,24
15,15
18,30
18,26
24,24
9,1
24,3
3,3
1,32
33,35
28,14
22,19
15,17
12,29
34,32
28,29
22,32
34,35
17,19
10,11
15,12
28,29
5,11
15,24
20,11
31,35
32,32
30,32
1,8
0,19
18,8
31,17
9,11
2,32
24,24
17,8
15,15
14,14
23,20
34,32
10,19
4,11
18,17
34,1
26,26
24,24
18,30
30,26
1,3
31,0
17,0
4,8
25,24
15,6
3,15
3,3
10,35
3,24
5,3
10,0
23,35
1,33
0,35
11,11
11,11
23,30
0,9
6,9
0,19
28,29
34,30
7,32
25,24
0,30
6,1
1,1
22,30
20,8
16,3
33,3
12,15
2,26
16,8
6,15
21,8
25,26
32,26
19,30
31,19
8,35
11,1
18,11
18,3
5,25
21,32
0,3
30,19
35,32
29,29
18,19
22,26
20,8
30,33
27,27
33,32
29,29
12,3
32,26
6,3
29,29
8,30
17,1
26,27
19,19
2,32
2,35
8,32
19,19
22,32
19,8
20,11
8,33
16,32
26,26
12,6
32,26
10,19
7,1
12,5
22,32
24,24
0,19
21,35
30,26
17,8
11,11
30,30
9,32
33,19
34,32
21,35
5,11
24,24
15,3
28,29
26,26
25,24
24,24
9,1
32,30
17,8
6,11
10,19
3,15
4,11
20,8
30,33
29,29
29,29
29,29
23,32
24,24
30,30
35,32
11,19
26,26
7,12
4,1
20,33
2,30
23,33
4,17
20,3
8,35
21,30
5,2
3,5
25,26
20,0
25,25
22,32
22,26
2,25
10,3
17,32
30,30
4,19
3,3
23,32
4,8
20,1
13,29
33,3
6,11
11,11
24,24
6,3
27,26
17,5
31,11
14,14
16,32
29,29
21,35
7,1
6,11
12,8
0,6
29,29
2,32
4,11
32,26
24,25
28,29
9,1
0,35
9,8
11,11
33,20
23,8
27,26
19,32
29,29
27,27
24,25
32,32
2,8
21,33
34,30
12,11
26,26
3,3
19,19
0,30
6,11
1,8
26,26
30,32
9,8
3,8
18,8
14,14
6,25
22,26
28,29
26,26
20,17
35,11
30,8
24,24
0,3
24,25
1,32
11,11
21,32
30,8
21,8
35,8
31,19
26,26
24,24
23,3
17,11
14,14
12,11
22,35
25,25
27,26
10,8
24,0
15,9
0,11
35,19
16,32
10,1
7,11
35,8
17,11
33,35
0,3
8,30
33,32
1,1
15,15
27,27
22,30
30,32
16,35
21,33
12,1
7,12
31,30
34,32
3,15
8,8
18,35
16,35
31,8
22,32
33,33
29,28
5,11
8,8
10,32
4,8
8,30
5,2
7,11
18,8
20,11
0,0
18,11
2,30
8,19
5,11
27,26
25,26
15,15
35,35
35,30
17,0
34,32
8,35
22,26
10,8
21,32
28,29
15,6
26,26
34,19
19,32
10,32
12,3
8,25
10,19
18,30
33,8
25,25
2,17
15,3
24,24
2,35
24,24
27,27
8,35
16,19
8,32
35,19
15,15
5,3
26,26
29,29
16,17
5,11
6,15
12,6
10,8
21,32
19,19
15,15
4,1
23,28
4,11
24,24
32,32
21,0
5,3
2,32
30,32
18,32
14,14
27,27
30,8
32,26
26,26
11,11
30,19
8,1
12,19
4,11
0,20
11,6
25,19
24,24
2,30
29,29
9,11
8,25
19,3
2,32
32,32
24,24
15,19
19,35
19,19
34,19
0,19
29,29
27,26
17,11
25,24
21,35
2,0
8,3
8,11
30,32
5,3
30,19
16,3
21,1
6,12
30,26
28,29
26,26
21,30
6,3
20,19
25,24
35,0
31,11
10,11
23,10
18,26
14,14
9,32
24,19
23,11
28,26
17,8
15,15
0,3
18,33
10,19
17,8
8,19
26,26
33,32
19,0
33,32
19,11
12,1
1,26
23,19
24,19
2,8
5,3
31,8
11,11
8,8
35,32
32,32
22,30
3,11
2,35
12,6
20,8
24,24
24,25
33,33
32,32
25,32
34,30
26,26
14,14
1,8
31,32
20,25
6,3
22,35
6,11
33,32
35,35
16,8
25,25
23,26
7,0
32,26
34,32
18,32
12,15
9,3
27,27
32,26
5,11
26,26
6,15
24,24
22,19
9,28
20,11
33,8
8,33
34,32
19,19
12,11
10,33
26,26
25,24
20,15
17,8
17,20
31,1
16,8
35,32
15,19
17,20
8,26
6,11
5,8
3,12
7,11
25,25
19,20
29,29
25,24
2,35
9,35
26,30
24,24
2,8
30,26
14,14
16,33
2,8
9,32
27,27
1,8
27,26
31,33
26,26
0,3
14,14
35,8
34,1
3,3
12,19
7,11
1,8
29,29
28,29
1,8
21,33
18,19
25,26
16,35
31,10
9,5
24,24
15,15
20,3
16,19
16,26
11,10
21,8
15,15
5,11
35,35
20,11
12,6
19,32
22,35
25,25
20,35
11,6
35,0
18,32
30,26
8,8
4,5
35,33
7,19
22,32
17,11
16,30
16,19
19,8
15,15
29,29
12,11
7,35
9,3
0,8
12,3
18,0
21,32
27,26
9,20
12,11
3,3
29,29
25,25
4,19
8,33
22,30
28,28
0,19
25,25
22,32
15,11
30,35
5,15
20,11
9,11
20,35
3,3
29,29
23,35
16,11
6,3
21,1
1,19
23,32
30,26
21,32
10,8
21,32
34,32
12,19
27,26
32,32
0,11
